Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T15:09:42.484472,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:43.504465,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9270.40,16742.41,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:43.519354,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:44.541502,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9270.40,16742.41,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:44.555791,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:45.575908,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9270.40,16742.41,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:45.590899,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:46.604526,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9270.40,16742.41,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:46.611590,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:47.629833,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9270.40,16742.41,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:47.644614,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11782.12,10958.97,N/A,N/A,31814.41,43505.41,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:48.663667,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:48.678555,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:49.700233,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:49.717154,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:50.749465,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:50.771438,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:51.781765,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:51.786590,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:52.803086,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:52.818716,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:53.836980,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:53.843881,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:54.861965,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:54.877957,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:55.889890,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:55.895956,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:56.913666,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:56.929614,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:57.944994,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:57.955241,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:09:58.974499,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:09:58.988730,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:00.003009,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:00.009457,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:01.050108,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:01.071025,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:02.092955,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:02.107461,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:03.127323,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9679.85,16742.41,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:03.142958,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11961.18,10958.97,N/A,N/A,31946.23,43505.31,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:04.162909,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:04.178133,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:05.198618,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:05.215139,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:06.236125,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:06.252822,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:07.278844,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:07.291989,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:08.312167,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:08.326728,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:09.349289,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:09.366297,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:10.389096,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:10.403755,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:11.426999,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:11.442963,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:12.465559,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:12.479652,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:13.499802,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:13.513896,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:14.534980,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:14.548263,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:15.564636,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:15.578771,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:16.596870,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:16.602379,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:17.618533,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9581.30,16742.41,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:17.631077,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11862.90,10958.97,N/A,N/A,31773.34,43512.21,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:18.652623,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:18.668952,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:19.690427,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:19.706282,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:20.726423,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:20.744413,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:21.769806,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:21.785097,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:22.801677,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:22.815079,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:23.835701,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:23.851093,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:24.871099,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:24.885232,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:25.903776,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:25.917415,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:26.936220,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:26.950388,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:27.970437,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:27.985405,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:29.007331,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:29.022936,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:30.043327,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:30.049536,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:31.070566,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:31.086528,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:32.111371,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:32.127116,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:33.138039,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9660.78,16742.41,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:33.142807,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11788.75,10958.97,N/A,N/A,31835.30,43518.74,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:34.159481,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:34.173419,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:35.194961,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:35.210609,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:36.227898,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:36.242282,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:37.261205,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:37.270700,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:38.287193,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:38.301662,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:39.322704,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:39.338882,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:40.354399,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:40.361753,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T15:10:41.381027,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,9457.48,16742.41,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T15:10:41.395877,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,11846.06,10958.97,N/A,N/A,31792.03,43521.20,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
